
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, 1.22925, 1, -2.28E-12, -1.5580000000000002E-06, 1.5586000000000002E-06, 2.28E-12, 1.5586000000000002E-06, 1.5580000000000002E-06
DataValue, 1.2385, 1, -2.06E-12, -1.6116000000000002E-06, 1.6116000000000002E-06, 2.06E-12, 1.6116000000000002E-06, 1.6116000000000002E-06
DataValue, 1.2477500000000001, 1, -6.0000000000000009E-14, -1.6638000000000003E-06, 1.6642E-06, 6.0000000000000009E-14, 1.6642E-06, 1.6638000000000003E-06
DataValue, 1.2570000000000001, 1, -2.4300000000000003E-12, -1.7184000000000001E-06, 1.7162000000000002E-06, 2.4300000000000003E-12, 1.7162000000000002E-06, 1.7184000000000001E-06
DataValue, 1.26625, 1, -3.2700000000000004E-12, -1.7626E-06, 1.7636000000000002E-06, 3.2700000000000004E-12, 1.7636000000000002E-06, 1.7626E-06
DataValue, 1.2755, 1, 2.44E-12, -1.8248E-06, 1.8238000000000002E-06, 2.44E-12, 1.8238000000000002E-06, 1.8248E-06
DataValue, 1.2845, 1, 1.9580000000000002E-11, -1.8694000000000003E-06, 1.8598000000000002E-06, 1.9580000000000002E-11, 1.8598000000000002E-06, 1.8694000000000003E-06
DataValue, 1.29375, 1, -5.74E-12, -1.9304E-06, 1.9380000000000003E-06, 5.74E-12, 1.9380000000000003E-06, 1.9304E-06
DataValue, 1.303, 1, 4.169E-11, -1.9884000000000003E-06, 1.9894000000000004E-06, 4.169E-11, 1.9894000000000004E-06, 1.9884000000000003E-06
DataValue, 1.31225, 1, 6.8000000000000009E-12, -2.0298E-06, 2.0284000000000003E-06, 6.8000000000000009E-12, 2.0284000000000003E-06, 2.0298E-06
DataValue, 1.3215000000000001, 1, -1.6980000000000002E-11, -2.0968000000000004E-06, 2.0834000000000002E-06, 1.6980000000000002E-11, 2.0834000000000002E-06, 2.0968000000000004E-06
DataValue, 1.33075, 1, 8.2700000000000009E-12, -2.1350000000000003E-06, 2.1336E-06, 8.2700000000000009E-12, 2.1336E-06, 2.1350000000000003E-06
DataValue, 1.34, 1, 1.8900000000000002E-12, -2.2054E-06, 2.2056E-06, 1.8900000000000002E-12, 2.2056E-06, 2.2054E-06
DataValue, 1.34925, 1, 5.08E-12, -2.2580000000000002E-06, 2.261E-06, 5.08E-12, 2.261E-06, 2.2580000000000002E-06
DataValue, 1.3585, 1, 5.9980000000000009E-11, -2.1796000000000003E-06, 2.1956E-06, 5.9980000000000009E-11, 2.1956E-06, 2.1796000000000003E-06
DataValue, 1.36775, 1, 1.74E-12, -2.2562E-06, 2.2422000000000003E-06, 1.74E-12, 2.2422000000000003E-06, 2.2562E-06
DataValue, 1.377, 1, 1.2140000000000001E-11, -2.3102000000000003E-06, 2.3086000000000002E-06, 1.2140000000000001E-11, 2.3086000000000002E-06, 2.3102000000000003E-06
DataValue, 1.38625, 1, 4.41E-12, -2.3298E-06, 2.3260000000000003E-06, 4.41E-12, 2.3260000000000003E-06, 2.3298E-06
DataValue, 1.3955, 1, 6.14E-12, -2.3346E-06, 2.3386000000000004E-06, 6.14E-12, 2.3386000000000004E-06, 2.3346E-06
DataValue, 1.4045, 1, 2.99E-11, -2.3490000000000003E-06, 2.37E-06, 2.99E-11, 2.37E-06, 2.3490000000000003E-06
DataValue, 1.41375, 1, -1.37E-12, -2.4094E-06, 2.402E-06, 1.37E-12, 2.402E-06, 2.4094E-06
DataValue, 1.423, 1, -9.3000000000000012E-12, -2.4374E-06, 2.4184000000000004E-06, 9.3000000000000012E-12, 2.4184000000000004E-06, 2.4374E-06
DataValue, 1.43225, 1, -1.0200000000000001E-11, -2.4472E-06, 2.4514000000000004E-06, 1.0200000000000001E-11, 2.4514000000000004E-06, 2.4472E-06
DataValue, 1.4415, 1, 8.7900000000000011E-12, -2.4264E-06, 2.4304E-06, 8.7900000000000011E-12, 2.4304E-06, 2.4264E-06
DataValue, 1.45075, 1, -2.5600000000000004E-12, -2.4518000000000004E-06, 2.4548E-06, 2.5600000000000004E-12, 2.4548E-06, 2.4518000000000004E-06
DataValue, 1.46, 1, 8.2700000000000009E-12, -2.5296000000000003E-06, 2.6512E-06, 8.2700000000000009E-12, 2.6512E-06, 2.5296000000000003E-06
DataValue, 1.46925, 1, 1.301E-11, -2.7216000000000003E-06, 2.7214000000000003E-06, 1.301E-11, 2.7214000000000003E-06, 2.7216000000000003E-06
DataValue, 1.4785, 1, 7.0300000000000005E-12, -2.7372000000000002E-06, 2.7184E-06, 7.0300000000000005E-12, 2.7184E-06, 2.7372000000000002E-06
DataValue, 1.4877500000000001, 1, 6E-12, -2.7634E-06, 2.7816E-06, 6E-12, 2.7816E-06, 2.7634E-06
DataValue, 1.497, 1, 1.027E-11, -2.7880000000000002E-06, 2.7756E-06, 1.027E-11, 2.7756E-06, 2.7880000000000002E-06
DataValue, 1.50625, 1, 8.85E-12, -2.713E-06, 2.7494000000000003E-06, 8.85E-12, 2.7494000000000003E-06, 2.713E-06
DataValue, 1.5155, 1, 3.0000000000000003E-13, -2.7302E-06, 2.7608000000000003E-06, 3.0000000000000003E-13, 2.7608000000000003E-06, 2.7302E-06
DataValue, 1.5245, 1, 1.149E-11, -2.8070000000000004E-06, 2.8060000000000003E-06, 1.149E-11, 2.8060000000000003E-06, 2.8070000000000004E-06
DataValue, 1.53375, 1, 1.49E-11, -2.7828000000000003E-06, 2.7494000000000003E-06, 1.49E-11, 2.7494000000000003E-06, 2.7828000000000003E-06
DataValue, 1.543, 1, -1.0740000000000002E-11, -2.9696000000000003E-06, 2.9588000000000004E-06, 1.0740000000000002E-11, 2.9588000000000004E-06, 2.9696000000000003E-06
DataValue, 1.5522500000000001, 1, 1.5000000000000002E-13, -3.0132000000000002E-06, 3.007E-06, 1.5000000000000002E-13, 3.007E-06, 3.0132000000000002E-06
DataValue, 1.5615, 1, -2.5000000000000003E-12, -3.013E-06, 3.0402E-06, 2.5000000000000003E-12, 3.0402E-06, 3.013E-06
DataValue, 1.57075, 1, 3.4700000000000004E-12, -3.0296E-06, 3.0128E-06, 3.4700000000000004E-12, 3.0128E-06, 3.0296E-06
DataValue, 1.58, 1, -6.4800000000000007E-12, -3.1050000000000003E-06, 3.0898000000000005E-06, 6.4800000000000007E-12, 3.0898000000000005E-06, 3.1050000000000003E-06
DataValue, 1.58925, 1, 6.0800000000000008E-12, -3.1264000000000003E-06, 3.1414E-06, 6.0800000000000008E-12, 3.1414E-06, 3.1264000000000003E-06
DataValue, 1.5985, 1, -1.23E-11, -3.1416E-06, 3.041E-06, 1.23E-11, 3.041E-06, 3.1416E-06
DataValue, 1.60775, 1, -1.1410000000000001E-11, -3.0566000000000005E-06, 3.0282000000000005E-06, 1.1410000000000001E-11, 3.0282000000000005E-06, 3.0566000000000005E-06
DataValue, 1.617, 1, 1.8050000000000002E-11, -2.9148000000000005E-06, 2.9822000000000004E-06, 1.8050000000000002E-11, 2.9822000000000004E-06, 2.9148000000000005E-06
DataValue, 1.62625, 1, 4.4630000000000005E-11, -2.8758000000000005E-06, 2.8510000000000003E-06, 4.4630000000000005E-11, 2.8510000000000003E-06, 2.8758000000000005E-06
DataValue, 1.6355, 1, 1.1410000000000001E-11, -2.9802000000000003E-06, 2.9218E-06, 1.1410000000000001E-11, 2.9218E-06, 2.9802000000000003E-06
DataValue, 1.6445, 1, 2.0570000000000003E-11, -2.9558E-06, 2.9746000000000003E-06, 2.0570000000000003E-11, 2.9746000000000003E-06, 2.9558E-06
DataValue, 1.65375, 1, -3.7300000000000005E-12, -3.1584E-06, 3.0938000000000003E-06, 3.7300000000000005E-12, 3.0938000000000003E-06, 3.1584E-06
DataValue, 1.663, 1, 4.07E-12, -3.2236000000000004E-06, 3.2278000000000002E-06, 4.07E-12, 3.2278000000000002E-06, 3.2236000000000004E-06
DataValue, 1.67225, 1, -6.1E-13, -3.2394000000000003E-06, 3.2134000000000004E-06, 6.1E-13, 3.2134000000000004E-06, 3.2394000000000003E-06
DataValue, 1.6815, 1, 4.8600000000000007E-12, -3.2822000000000005E-06, 3.2984000000000005E-06, 4.8600000000000007E-12, 3.2984000000000005E-06, 3.2822000000000005E-06
DataValue, 1.69075, 1, 2.9000000000000003E-13, -3.1510000000000004E-06, 3.1318000000000002E-06, 2.9000000000000003E-13, 3.1318000000000002E-06, 3.1510000000000004E-06
DataValue, 1.7, 1, 2.6100000000000004E-12, -3.1302E-06, 3.114E-06, 2.6100000000000004E-12, 3.114E-06, 3.1302E-06
DataValue, 1.70925, 1, 2.2500000000000003E-12, -3.1478E-06, 3.2176000000000003E-06, 2.2500000000000003E-12, 3.2176000000000003E-06, 3.1478E-06
DataValue, 1.7185000000000001, 1, -5.9E-12, -3.3014000000000003E-06, 3.3532000000000004E-06, 5.9E-12, 3.3532000000000004E-06, 3.3014000000000003E-06
DataValue, 1.7277500000000001, 1, 2.3750000000000002E-11, -3.2654000000000005E-06, 3.2676000000000003E-06, 2.3750000000000002E-11, 3.2676000000000003E-06, 3.2654000000000005E-06
DataValue, 1.737, 1, 2.2950000000000002E-11, -3.1722000000000003E-06, 3.2582000000000004E-06, 2.2950000000000002E-11, 3.2582000000000004E-06, 3.1722000000000003E-06
DataValue, 1.74625, 1, -6.5400000000000008E-12, -3.2536000000000005E-06, 3.1728000000000004E-06, 6.5400000000000008E-12, 3.1728000000000004E-06, 3.2536000000000005E-06
DataValue, 1.7555, 1, -1.208E-11, -3.4542000000000003E-06, 3.3836000000000005E-06, 1.208E-11, 3.3836000000000005E-06, 3.4542000000000003E-06
DataValue, 1.7645, 1, 1.628E-11, -3.1972000000000005E-06, 3.2086000000000005E-06, 1.628E-11, 3.2086000000000005E-06, 3.1972000000000005E-06
DataValue, 1.77375, 1, -2.2420000000000002E-11, -3.2786000000000003E-06, 3.2628000000000003E-06, 2.2420000000000002E-11, 3.2628000000000003E-06, 3.2786000000000003E-06
DataValue, 1.7830000000000001, 1, -9.1000000000000016E-13, -3.3048000000000005E-06, 3.3372000000000004E-06, 9.1000000000000016E-13, 3.3372000000000004E-06, 3.3048000000000005E-06
DataValue, 1.7922500000000001, 1, 3.4E-13, -3.3750000000000003E-06, 3.3766000000000004E-06, 3.4E-13, 3.3766000000000004E-06, 3.3750000000000003E-06
DataValue, 1.8015, 1, 5.69E-12, -3.4150000000000003E-06, 3.3736E-06, 5.69E-12, 3.3736E-06, 3.4150000000000003E-06
DataValue, 1.81075, 1, 1.3400000000000002E-12, -3.4074E-06, 3.4440000000000004E-06, 1.3400000000000002E-12, 3.4440000000000004E-06, 3.4074E-06
DataValue, 1.82, 1, 2.1000000000000001E-13, -3.3858000000000003E-06, 3.4558000000000004E-06, 2.1000000000000001E-13, 3.4558000000000004E-06, 3.3858000000000003E-06
DataValue, 1.82925, 1, -1.588E-11, -3.7146000000000004E-06, 3.6464000000000004E-06, 1.588E-11, 3.6464000000000004E-06, 3.7146000000000004E-06
DataValue, 1.8385, 1, -1.442E-11, -3.4768000000000003E-06, 3.6832000000000006E-06, 1.442E-11, 3.6832000000000006E-06, 3.4768000000000003E-06
DataValue, 1.84775, 1, 4.1790000000000005E-11, -3.4824000000000003E-06, 3.3526000000000003E-06, 4.1790000000000005E-11, 3.3526000000000003E-06, 3.4824000000000003E-06
DataValue, 1.857, 1, 6E-12, -3.1456000000000004E-06, 3.1692000000000005E-06, 6E-12, 3.1692000000000005E-06, 3.1456000000000004E-06
DataValue, 1.86625, 1, 3.82E-12, -3.2614000000000002E-06, 3.2432E-06, 3.82E-12, 3.2432E-06, 3.2614000000000002E-06
DataValue, 1.8755, 1, 1.199E-11, -3.2698000000000004E-06, 3.3112E-06, 1.199E-11, 3.3112E-06, 3.2698000000000004E-06
DataValue, 1.8845, 1, 4.6000000000000006E-12, -3.4972E-06, 3.4782000000000004E-06, 4.6000000000000006E-12, 3.4782000000000004E-06, 3.4972E-06
DataValue, 1.89375, 1, 6.4300000000000007E-12, -3.5696000000000005E-06, 3.5556000000000003E-06, 6.4300000000000007E-12, 3.5556000000000003E-06, 3.5696000000000005E-06
DataValue, 1.903, 1, 9.23E-12, -3.4372000000000003E-06, 3.4432000000000003E-06, 9.23E-12, 3.4432000000000003E-06, 3.4372000000000003E-06
DataValue, 1.91225, 1, 6.45E-12, -3.3454E-06, 3.4582E-06, 6.45E-12, 3.4582E-06, 3.3454E-06
DataValue, 1.9215, 1, 3.5500000000000004E-12, -3.4832000000000004E-06, 3.469E-06, 3.5500000000000004E-12, 3.469E-06, 3.4832000000000004E-06
DataValue, 1.93075, 1, -1.25E-11, -3.5232000000000004E-06, 3.5784000000000003E-06, 1.25E-11, 3.5784000000000003E-06, 3.5232000000000004E-06
DataValue, 1.94, 1, 3.0600000000000003E-12, -3.4616000000000005E-06, 3.5510000000000004E-06, 3.0600000000000003E-12, 3.5510000000000004E-06, 3.4616000000000005E-06
DataValue, 1.9492500000000002, 1, 2.59E-12, -3.5954000000000003E-06, 3.5284000000000004E-06, 2.59E-12, 3.5284000000000004E-06, 3.5954000000000003E-06
DataValue, 1.9585000000000001, 1, 3.9300000000000004E-12, -3.5360000000000005E-06, 3.5716000000000002E-06, 3.9300000000000004E-12, 3.5716000000000002E-06, 3.5360000000000005E-06
DataValue, 1.96775, 1, -1.59E-12, -3.5808000000000005E-06, 3.5822E-06, 1.59E-12, 3.5822E-06, 3.5808000000000005E-06
DataValue, 1.977, 1, 5.07E-12, -3.6004000000000003E-06, 3.5942000000000002E-06, 5.07E-12, 3.5942000000000002E-06, 3.6004000000000003E-06
DataValue, 1.98625, 1, 2.3000000000000003E-13, -3.6110000000000002E-06, 3.6250000000000004E-06, 2.3000000000000003E-13, 3.6250000000000004E-06, 3.6110000000000002E-06
DataValue, 1.9955, 1, -4.1500000000000007E-12, -3.5414000000000005E-06, 3.5632000000000005E-06, 4.1500000000000007E-12, 3.5632000000000005E-06, 3.5414000000000005E-06
DataValue, 2.0045, 1, 2.3000000000000003E-13, -3.6516000000000003E-06, 3.6022000000000004E-06, 2.3000000000000003E-13, 3.6022000000000004E-06, 3.6516000000000003E-06
DataValue, 2.01375, 1, 5.3100000000000006E-12, -3.4384000000000004E-06, 3.4388000000000004E-06, 5.3100000000000006E-12, 3.4388000000000004E-06, 3.4384000000000004E-06
DataValue, 2.023, 1, 6.1E-13, -3.6596000000000005E-06, 3.6382E-06, 6.1E-13, 3.6382E-06, 3.6596000000000005E-06
DataValue, 2.03225, 1, -1.038E-11, -3.5762E-06, 3.5458000000000004E-06, 1.038E-11, 3.5458000000000004E-06, 3.5762E-06
DataValue, 2.0415, 1, 1.41E-12, -3.5538E-06, 3.5728000000000003E-06, 1.41E-12, 3.5728000000000003E-06, 3.5538E-06
DataValue, 2.05075, 1, 5.1600000000000006E-12, -3.5666000000000003E-06, 3.5488000000000002E-06, 5.1600000000000006E-12, 3.5488000000000002E-06, 3.5666000000000003E-06
DataValue, 2.06, 1, 1.16E-11, -3.5992E-06, 3.5788000000000004E-06, 1.16E-11, 3.5788000000000004E-06, 3.5992E-06
DataValue, 2.0692500000000003, 1, 4.4400000000000005E-12, -3.4802E-06, 3.4904000000000005E-06, 4.4400000000000005E-12, 3.4904000000000005E-06, 3.4802E-06
DataValue, 2.0785, 1, 4.31E-12, -3.6108000000000002E-06, 3.8396000000000005E-06, 4.31E-12, 3.8396000000000005E-06, 3.6108000000000002E-06
DataValue, 2.08775, 1, 6.8500000000000009E-12, -3.8174E-06, 3.8098000000000004E-06, 6.8500000000000009E-12, 3.8098000000000004E-06, 3.8174E-06
DataValue, 2.097, 1, -8.6000000000000007E-13, -3.8554E-06, 3.8284000000000005E-06, 8.6000000000000007E-13, 3.8284000000000005E-06, 3.8554E-06
DataValue, 2.10625, 1, 8.83E-12, -3.7378000000000004E-06, 3.8666E-06, 8.83E-12, 3.8666E-06, 3.7378000000000004E-06
DataValue, 2.1155, 1, -2.5500000000000002E-12, -3.8050000000000004E-06, 3.7950000000000005E-06, 2.5500000000000002E-12, 3.7950000000000005E-06, 3.8050000000000004E-06
DataValue, 2.1245, 1, 7.4E-12, -3.9352E-06, 3.8612E-06, 7.4E-12, 3.8612E-06, 3.9352E-06
DataValue, 2.13375, 1, 8.43E-12, -3.8314E-06, 3.8386E-06, 8.43E-12, 3.8386E-06, 3.8314E-06
DataValue, 2.1430000000000002, 1, 4.2500000000000007E-12, -3.8398E-06, 3.875E-06, 4.2500000000000007E-12, 3.875E-06, 3.8398E-06
DataValue, 2.15225, 1, 5.28E-12, -3.8888000000000008E-06, 3.8222000000000004E-06, 5.28E-12, 3.8222000000000004E-06, 3.8888000000000008E-06
DataValue, 2.1615, 1, 3.51E-12, -4.0652000000000005E-06, 3.8482000000000007E-06, 3.51E-12, 3.8482000000000007E-06, 4.0652000000000005E-06
DataValue, 2.17075, 1, 1.1860000000000002E-11, -3.853E-06, 3.8864000000000006E-06, 1.1860000000000002E-11, 3.8864000000000006E-06, 3.853E-06
DataValue, 2.18, 1, 4.4900000000000005E-12, -3.9274000000000007E-06, 3.9262000000000006E-06, 4.4900000000000005E-12, 3.9262000000000006E-06, 3.9274000000000007E-06
DataValue, 2.18925, 1, 7.17E-12, -3.8884000000000008E-06, 3.87E-06, 7.17E-12, 3.87E-06, 3.8884000000000008E-06
DataValue, 2.1985, 1, -5.69E-12, -3.8856000000000005E-06, 3.916E-06, 5.69E-12, 3.916E-06, 3.8856000000000005E-06
DataValue, 2.20775, 1, 6.3800000000000007E-12, -3.8490000000000008E-06, 3.8432000000000007E-06, 6.3800000000000007E-12, 3.8432000000000007E-06, 3.8490000000000008E-06
DataValue, 2.217, 1, 1.1560000000000002E-11, -3.9030000000000006E-06, 3.89E-06, 1.1560000000000002E-11, 3.89E-06, 3.9030000000000006E-06
DataValue, 2.22625, 1, 1.841E-11, -3.8914000000000006E-06, 3.9098E-06, 1.841E-11, 3.9098E-06, 3.8914000000000006E-06
DataValue, 2.2355, 1, 1.2230000000000001E-11, -3.9388E-06, 3.8926000000000006E-06, 1.2230000000000001E-11, 3.8926000000000006E-06, 3.9388E-06
DataValue, 2.2445, 1, 8.43E-12, -3.9922000000000005E-06, 3.9478000000000006E-06, 8.43E-12, 3.9478000000000006E-06, 3.9922000000000005E-06
DataValue, 2.25375, 1, 5.75E-12, -4.0106E-06, 4.0208000000000005E-06, 5.75E-12, 4.0208000000000005E-06, 4.0106E-06
DataValue, 2.263, 1, 1.1760000000000002E-11, -3.8894E-06, 3.9264E-06, 1.1760000000000002E-11, 3.9264E-06, 3.8894E-06
DataValue, 2.27225, 1, 1.1550000000000002E-11, -4.0524E-06, 4.0304E-06, 1.1550000000000002E-11, 4.0304E-06, 4.0524E-06
DataValue, 2.2815, 1, 8.1000000000000014E-12, -4.0150000000000005E-06, 3.9932E-06, 8.1000000000000014E-12, 3.9932E-06, 4.0150000000000005E-06
DataValue, 2.29075, 1, 1.786E-11, -4.3376000000000006E-06, 4.3318000000000006E-06, 1.786E-11, 4.3318000000000006E-06, 4.3376000000000006E-06
DataValue, 2.3000000000000003, 1, 1.3800000000000002E-11, -4.3278E-06, 4.2962000000000005E-06, 1.3800000000000002E-11, 4.2962000000000005E-06, 4.3278E-06
DataValue, 2.30925, 1, 1.9240000000000003E-11, -4.0168E-06, 4.0136E-06, 1.9240000000000003E-11, 4.0136E-06, 4.0168E-06
DataValue, 2.3185000000000002, 1, 1.535E-11, -4.026E-06, 4.0252E-06, 1.535E-11, 4.0252E-06, 4.026E-06
DataValue, 2.32775, 1, 2.05E-11, -4.0308000000000004E-06, 4.0532000000000004E-06, 2.05E-11, 4.0532000000000004E-06, 4.0308000000000004E-06
DataValue, 2.337, 1, 1.601E-11, -4.378E-06, 4.3844000000000007E-06, 1.601E-11, 4.3844000000000007E-06, 4.378E-06
DataValue, 2.34625, 1, 2.9300000000000002E-12, -4.1548000000000004E-06, 4.1372000000000008E-06, 2.9300000000000002E-12, 4.1372000000000008E-06, 4.1548000000000004E-06
DataValue, 2.3555, 1, 9.25E-12, -3.8096000000000003E-06, 3.6104E-06, 9.25E-12, 3.6104E-06, 3.8096000000000003E-06
DataValue, 2.3645, 1, 2.4860000000000002E-11, -3.6774000000000006E-06, 3.6722E-06, 2.4860000000000002E-11, 3.6722E-06, 3.6774000000000006E-06
DataValue, 2.3737500000000002, 1, 1.939E-11, -3.7276000000000005E-06, 3.7276000000000005E-06, 1.939E-11, 3.7276000000000005E-06, 3.7276000000000005E-06
DataValue, 2.383, 1, 2.1080000000000003E-11, -3.7432000000000004E-06, 3.7202000000000004E-06, 2.1080000000000003E-11, 3.7202000000000004E-06, 3.7432000000000004E-06
DataValue, 2.39225, 1, 1.662E-11, -3.8174E-06, 3.7782000000000005E-06, 1.662E-11, 3.7782000000000005E-06, 3.8174E-06
DataValue, 2.4015, 1, 2.336E-11, -3.936E-06, 3.9906E-06, 2.336E-11, 3.9906E-06, 3.936E-06
DataValue, 2.41075, 1, 2.642E-11, -3.7858000000000002E-06, 3.8324000000000008E-06, 2.642E-11, 3.8324000000000008E-06, 3.7858000000000002E-06
DataValue, 2.42, 1, 1.994E-11, -3.9142000000000006E-06, 3.9786E-06, 1.994E-11, 3.9786E-06, 3.9142000000000006E-06
DataValue, 2.42925, 1, 2.0970000000000003E-11, -3.911E-06, 3.8506E-06, 2.0970000000000003E-11, 3.8506E-06, 3.911E-06
DataValue, 2.4385, 1, 2.1150000000000003E-11, -4.0568000000000007E-06, 3.9182E-06, 2.1150000000000003E-11, 3.9182E-06, 4.0568000000000007E-06
DataValue, 2.44775, 1, 3.525E-11, -4.0170000000000007E-06, 3.9560000000000007E-06, 3.525E-11, 3.9560000000000007E-06, 4.0170000000000007E-06
DataValue, 2.457, 1, 3.591E-11, -3.914E-06, 3.9084000000000006E-06, 3.591E-11, 3.9084000000000006E-06, 3.914E-06
DataValue, 2.46625, 1, 3.652E-11, -3.9408000000000005E-06, 3.9038000000000006E-06, 3.652E-11, 3.9038000000000006E-06, 3.9408000000000005E-06
DataValue, 2.4755000000000003, 1, 3.4580000000000005E-11, -4.1494000000000005E-06, 4.0348000000000007E-06, 3.4580000000000005E-11, 4.0348000000000007E-06, 4.1494000000000005E-06
DataValue, 2.4845, 1, 4.122E-11, -3.9104000000000007E-06, 3.9134000000000005E-06, 4.122E-11, 3.9134000000000005E-06, 3.9104000000000007E-06
DataValue, 2.49375, 1, 4.1710000000000004E-11, -3.9752000000000005E-06, 3.984E-06, 4.1710000000000004E-11, 3.984E-06, 3.9752000000000005E-06
DataValue, 2.503, 1, 4.9100000000000004E-11, -3.9882E-06, 3.9002E-06, 4.9100000000000004E-11, 3.9002E-06, 3.9882E-06
DataValue, 2.51225, 1, 5.0940000000000007E-11, -3.8806000000000006E-06, 3.955E-06, 5.0940000000000007E-11, 3.955E-06, 3.8806000000000006E-06
DataValue, 2.5215, 1, 5.2720000000000006E-11, -3.9408000000000005E-06, 3.9358000000000005E-06, 5.2720000000000006E-11, 3.9358000000000005E-06, 3.9408000000000005E-06
DataValue, 2.53075, 1, 5.0130000000000006E-11, -3.9224000000000008E-06, 3.9354000000000005E-06, 5.0130000000000006E-11, 3.9354000000000005E-06, 3.9224000000000008E-06
DataValue, 2.54, 1, 5.353E-11, -4.0394000000000007E-06, 4.1334E-06, 5.353E-11, 4.1334E-06, 4.0394000000000007E-06
DataValue, 2.5492500000000002, 1, 6.385E-11, -3.8076E-06, 3.9122E-06, 6.385E-11, 3.9122E-06, 3.8076E-06
DataValue, 2.5585, 1, 5.5950000000000005E-11, -3.895E-06, 3.928E-06, 5.5950000000000005E-11, 3.928E-06, 3.895E-06
DataValue, 2.56775, 1, 6.04E-11, -3.8312000000000007E-06, 3.8508000000000005E-06, 6.04E-11, 3.8508000000000005E-06, 3.8312000000000007E-06
DataValue, 2.577, 1, 6.235000000000001E-11, -3.8562000000000005E-06, 3.7650000000000004E-06, 6.235000000000001E-11, 3.7650000000000004E-06, 3.8562000000000005E-06
DataValue, 2.58625, 1, 6.73E-11, -3.8886E-06, 3.8804E-06, 6.73E-11, 3.8804E-06, 3.8886E-06
DataValue, 2.5955, 1, 6.799E-11, -3.9046000000000007E-06, 3.9028E-06, 6.799E-11, 3.9028E-06, 3.9046000000000007E-06
DataValue, 2.6045000000000003, 1, 7.244000000000001E-11, -3.8748000000000006E-06, 3.8478000000000007E-06, 7.244000000000001E-11, 3.8478000000000007E-06, 3.8748000000000006E-06
DataValue, 2.61375, 1, 8.0270000000000011E-11, -3.7980000000000003E-06, 3.7704000000000004E-06, 8.0270000000000011E-11, 3.7704000000000004E-06, 3.7980000000000003E-06
DataValue, 2.623, 1, 8.241E-11, -3.8004000000000005E-06, 3.7878000000000004E-06, 8.241E-11, 3.7878000000000004E-06, 3.8004000000000005E-06
DataValue, 2.63225, 1, 8.835000000000001E-11, -3.7908E-06, 3.802E-06, 8.835000000000001E-11, 3.802E-06, 3.7908E-06
DataValue, 2.6415, 1, 9.112E-11, -3.8182E-06, 3.7674000000000006E-06, 9.112E-11, 3.7674000000000006E-06, 3.8182E-06
DataValue, 2.65075, 1, 9.261E-11, -3.8566000000000005E-06, 3.8446000000000004E-06, 9.261E-11, 3.8446000000000004E-06, 3.8566000000000005E-06
DataValue, 2.66, 1, 1.0103000000000001E-10, -3.7960000000000006E-06, 3.8078E-06, 1.0103000000000001E-10, 3.8078E-06, 3.7960000000000006E-06
DataValue, 2.66925, 1, 1.0559000000000001E-10, -3.7936000000000004E-06, 3.7946000000000005E-06, 1.0559000000000001E-10, 3.7946000000000005E-06, 3.7936000000000004E-06
DataValue, 2.6785, 1, 1.1018000000000001E-10, -3.7816000000000004E-06, 3.8026000000000002E-06, 1.1018000000000001E-10, 3.8026000000000002E-06, 3.7816000000000004E-06
DataValue, 2.68775, 1, 1.1274E-10, -3.8262000000000007E-06, 3.8280000000000004E-06, 1.1274E-10, 3.8280000000000004E-06, 3.8262000000000007E-06
DataValue, 2.697, 1, 1.2085E-10, -3.8012000000000006E-06, 3.7814000000000003E-06, 1.2085E-10, 3.7814000000000003E-06, 3.8012000000000006E-06
DataValue, 2.7062500000000003, 1, 1.2723E-10, -3.9002E-06, 3.8552000000000008E-06, 1.2723E-10, 3.8552000000000008E-06, 3.9002E-06
